Hex Data,Length,Entropy,Label
23000000000000000000000000000000000000000000000000000000000000000000000000000000c928c03a9f54b676,48,1.2905731978955792,1
240203e90000074700000a35808a8dacdbaa2818e6cad611c928c03a9f54b676dbaa2bb0795dd462dbaa2bb079614fcd,48,5.05350885479768,1
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db52b000000000,48,1.3886865525783174,0
1c0111eb000000000000005047505300dbaa2bb8657fbf0e83db52b000000000dbaa2bc7d8c68ce0dbaa2bc7d8dcc69c,48,4.157268229617389,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2bd4274245f4,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2ba74bf3447ddbaa2bd4274245f4dbaa2bd6cfbf69efdbaa2bd6cfc0c13f,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2bd55f4f3fd5,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa2ba74bf3447ddbaa2bd55f4f3fd5dbaa2bd807aa68c9dbaa2bd807aaf7bf,48,4.303508854797679,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2bd6953e9205,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2ba74bf3447ddbaa2bd6953e9205dbaa2bd93d932888dbaa2bd93d939c88,48,4.418295834054489,0
1b000000000000000000000000000000000000000000000083aa7e800000000000000000000000000000000000000000,48,0.7239336579671932,0
1c0203e9000000340000010c81c215c3dbaa2b72e8586fca0000000000000000dbaa2bdd279fb573dbaa2bdd27a0fdb6,48,4.202246274839394,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b74790152ad9cc38,48,1.2905731978955792,1
240203ea0000076d0000108484a30466dbaa2930a91ac0dab74790152ad9cc38dbaa2bffbbdf13d9dbaa2bffbbe13f57,48,5.011842188131012,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c101c532a48,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2bd53d767f22dbaa2c101c532a48dbaa2c12be5193e4dbaa2c12be55c548,48,4.444235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c1156ee631b,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa2bd53d767f22dbaa2c1156ee631bdbaa2c13f8d42f75dbaa2c13f8d6bfae,48,4.569235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c1291cfbb8e,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2bd53d767f22dbaa2c1291cfbb8edbaa2c1533b66802dbaa2c1533b7a6bd,48,4.569235677759418,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000037fa015e7717450e,48,1.2905731978955792,1
240203ea0000076d000010b784a30466dbaa2930a91ac0da37fa015e7717450edbaa2c33f0d89b1fdbaa2c33f0da7796,48,5.011842188131012,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c4c5f243133,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2c291ea2f5d2dbaa2c4c5f243133dbaa2c4f1ca53a03dbaa2c4f1ca5de0f,48,4.402569011092751,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c4dbd207d46,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2c291ea2f5d2dbaa2c4dbd207d46dbaa2c507a8462ffdbaa2c507a84d37d,48,4.41829583405449,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c4f2df6cacb,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2c291ea2f5d2dbaa2c4f2df6cacbdbaa2c51eb5e022ddbaa2c51eb5e856d,48,4.41829583405449,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000eef630943bd02d67,48,1.2905731978955792,1
240203ea0000076d000010e884a30466dbaa2930a91ac0daeef630943bd02d67dbaa2c66263ddd54dbaa2c66263fdd3d,48,4.912782031835938,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c889b3636ed,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa2c6c9e4a002ddbaa2c889b3636eddbaa2c8bb15f7cb0dbaa2c8bb160dc38,48,4.365601562950724,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c89ceb6bf3b,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2c6c9e4a002ddbaa2c89ceb6bf3bdbaa2c8ce4dbf827dbaa2c8ce4dd49a0,48,4.332067386399956,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2c8b01f03d14,48,1.745800144570379,0
1c0104e3000000000000000041435453dbaa2c6c9e4a002ddbaa2c8b01f03d14dbaa2c8e1810c58edbaa2c8e18121703,48,4.308208073322318,0
230000000000000000000000000000000000000000000000000000000000000000000000000000000a2209bae4c19a13,48,1.2905731978955792,1
240203ea0000076d0000111c84a30466dbaa2930a91ac0da0a2209bae4c19a13dbaa2c9b5dcf525fdbaa2c9b5dd20b97,48,5.095175521464346,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2cc418c814d6,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2caa1eb3ffaedbaa2cc418c814d6dbaa2cc6c4583583dbaa2cc6c458b410,48,4.327368167875318,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2cc57cad7945,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2caa1eb3ffaedbaa2cc57cad7945dbaa2cc828272a37dbaa2cc82827f870,48,4.384761657503724,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2cc6e04816e6,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2caa1eb3ffaedbaa2cc6e04816e6dbaa2cc98bbb8d09dbaa2cc98bbc0b96,48,4.426428324170391,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000017d7dce5c4d7eb12,48,1.2489065312289125,1
240203ea0000076d0000115084a30466dbaa2930a91ac0da17d7dce5c4d7eb12dbaa2cd09390abbcdbaa2cd09392480c,48,5.05350885479768,1
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db53dc00000000,48,1.3886865525783174,0
1c0111eb000000000000004c47505300dbaa2ce8657c30c483db53dc00000000dbaa2cf3d7b2b044dbaa2cf3d7b6fbc7,48,4.198934896284056,0
230000000000000000000000000000000000000000000000000000000000000000000000000000006cdb064024427a52,48,1.2905731978955792,1
240203e900000738000005ff808a8dacdbaa2c2e536c6f636cdb064024427a52dbaa2cf7cb10c0cddbaa2cf7cb147483,48,4.886842188131014,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d005c7d5ecc,48,1.6658520829727548,0
1c0104e3000000000000000041435453dbaa2cecc0bdd9d0dbaa2d005c7d5eccdbaa2d0370297435dbaa2d03702a714f,48,4.474874739988985,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d019c2f72ad,48,1.745800144570379,0
1c0104e3000000000000000041435453dbaa2cecc0bdd9d0dbaa2d019c2f72addbaa2d04afb77a55dbaa2d04afb872c0,48,4.386842188131013,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d02dc986fc4,48,1.8031936341987844,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000af3e7f44258a1502,48,1.2905731978955792,1
240203ea0000076d0000118584a30466dbaa2930a91ac0daaf3e7f44258a1502dbaa2d05fcbe7622dbaa2d05fcbff079,48,5.05350885479768,1
1c0104e3000000000000000041435453dbaa2cecc0bdd9d0dbaa2d02dc986fc4dbaa2d05f0216e87dbaa2d05f02384dd,48,4.569235677759418,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b039d343c22e1931,48,1.2905731978955792,1
240103ec000000000000000850505300dbaa2d0cbb5683beb039d343c22e1931dbaa2d0d9034ddfbdbaa2d0d904614ea,48,4.662782031835941,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000faacb966ac94a440,48,1.2489065312289125,1
240203ea0000076d000011b884a30466dbaa2930a91ac0dafaacb966ac94a440dbaa2d3a34480fa9dbaa2d3a344a19a4,48,4.928508854797679,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d3c5d2ea52b,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2d284c09b4b0dbaa2d3c5d2ea52bdbaa2d3f1e0c5baddbaa2d3f1e0d0b70,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d3d9320c8c7,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2d284c09b4b0dbaa2d3d9320c8c7dbaa2d4053e3afcedbaa2d4053e40d8e,48,4.402569011092751,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d3ec86d71ea,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2d284c09b4b0dbaa2d3ec86d71eadbaa2d41894fbe2adbaa2d4189504e47,48,4.444235677759418,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000bcdbf95439fd217e,48,1.2905731978955792,1
240100e3000000000000000041435453dbaa2d6a3a581d37bcdbf95439fd217edbaa2d6c6d72c721dbaa2d6c6d735d1e,48,4.459147917027246,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d7846c59fae,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2d3800000000dbaa2d7846c59faedbaa2d7ae6fd1930dbaa2d7ae6fd2544,48,4.267894147619623,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d797e719b48,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2d3800000000dbaa2d797e719b48dbaa2d7c1e6ef9bfdbaa2d7c1e6f06af,48,4.309560814286289,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2d7ab676d973,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2d3800000000dbaa2d7ab676d973dbaa2d7d567bb659dbaa2d7d567bc96d,48,4.226227480952956,0
230000000000000000000000000000000000000000000000000000000000000000000000000000003ff8e1952b717e01,48,1.2905731978955792,1
240100e3000000000000000041435453dbaa2d6a3a581d373ff8e1952b717e01dbaa2d9eb029f5dddbaa2d9eb02ad6d8,48,4.568421094065507,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2db44cc282c3,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2da2970c7f47dbaa2db44cc282c3dbaa2db6f2b29f82dbaa2db6f2b3a5fd,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2db587764f0b,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2da2970c7f47dbaa2db587764f0bdbaa2db82d3acdeddbaa2db82d3bcfb9,48,4.386842188131013,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2db6c0ed3d7d,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2da2970c7f47dbaa2db6c0ed3d7ddbaa2db966b6b2b3dbaa2db966b99295,48,4.402569011092751,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000040a1db86948721e3,48,1.2905731978955792,1
240300ec00000f6600000f944815c752dbaa28f9775bbcef40a1db86948721e3dbaa2db9ae1abfe0dbaa2db9ae1b5566,48,4.827368167875318,1
2300000000000000000000000000000000000000000000000000000000000000000000000000000099272f7851452b83,48,1.2905731978955792,1
240300ec00000f6600000fc94815c752dbaa28f9775bbcef99272f7851452b83dbaa2defe5246ac3dbaa2defe524ed3e,48,4.821854365656767,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2df0246583e6,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2d9d00000000dbaa2df0246583e6dbaa2df2cf66d134dbaa2df2cf66ddb8,48,4.267894147619623,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2df15c7b1398,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2d9d00000000dbaa2df15c7b1398dbaa2df407561d76dbaa2df4075629a4,48,4.267894147619623,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2df294566058,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2d9d00000000dbaa2df294566058dbaa2df53f2985d3dbaa2df53f2991e7,48,4.267894147619623,0
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db550800000000,48,1.3886865525783174,0
1c0111eb000000000000004847505300dbaa2e18657e385983db550800000000dbaa2e1fd6f18dd8dbaa2e1fd6f3ea2e,48,4.172995052579128,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b7f4ecd8b9517f20,48,1.2905731978955792,1
240300ec00000f6600000ffa4815c752dbaa28f9775bbcefb7f4ecd8b9517f20dbaa2e221915352bdbaa2e221915a7ef,48,4.795914521951839,1
2300000000000000000000000000000000000000000000000000000000000000000000000000000001ecc3ee67e0a4b8,48,1.2905731978955792,1
240203e90000073800000727808a8dacdbaa2c2e536c6f6301ecc3ee67e0a4b8dbaa2e254c359b5adbaa2e254c3928a7,48,4.996115365169274,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2e2c5b45bf23,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2e2b4c0b48b7dbaa2e2c5b45bf23dbaa2e2f01191542dbaa2e2f01197553,48,4.360902344426084,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2e2d93dfe323,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2e2b4c0b48b7dbaa2e2d93dfe323dbaa2e3039b1ecb2dbaa2e3039b254f8,48,4.376629167387822,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2e2ecbde82cf,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa2e2b4c0b48b7dbaa2e2ecbde82cfdbaa2e317196243bdbaa2e317196d3fd,48,4.384761657503724,0
1b000000000000000000000000000000000000000000000083aa7e800000000000000000000000000000000000000000,48,0.7239336579671932,0
1c0303e9000008af0000161067267824dbaa2ae0f7d41dfd0000000000000000dbaa2e348c291f24dbaa2e348c30476b,48,4.28226822961739,0
230000000000000000000000000000000000000000000000000000000000000000000000000000004d313a3e82d8711e,48,1.2905731978955792,1
240200e900000708000000008679403edbaa225710828fff4d313a3e82d8711edbaa2e387d25ffffdbaa2e387d262fff,48,4.602436261997611,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000f87365d55bfd9cca,48,1.2905731978955792,1
240300ec00000f660000102c4815c752dbaa28f9775bbceff87365d55bfd9ccadbaa2e54831c82e6dbaa2e54831d8b7d,48,4.978308011580246,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2e6852eb1c3f,48,1.8031936341987844,0
1c0104eb000000410000029d41435453dbaa2e5c3ddc283fdbaa2e6852eb1c3fdbaa2e6af032539bdbaa2e6af03339db,48,4.476227480952957,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2e69809b306d,48,1.8031936341987844,0
1c0104eb000000410000029e41435453dbaa2e5c3ddc283fdbaa2e69809b306ddbaa2e6c1dc26219dbaa2e6c1dc3bb72,48,4.7180949908370575,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2e6aac0fa9b9,48,1.8031936341987844,0
1c0104eb000000410000029041435453dbaa2e6c3ddbc5a3dbaa2e6aac0fa9b9dbaa2e6d49319997dbaa2e6d49327fc5,48,4.601227480952957,0
230000000000000000000000000000000000000000000000000000000000000000000000000000008301aa2457bbca0d,48,1.2905731978955792,1
240203ea0000076c00000dc784a30466dbaa2d6caf7deee48301aa2457bbca0ddbaa2e82bad467f3dbaa2e82bad6a2c3,48,4.902569011092752,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000da486d85de191442,48,1.2905731978955792,1
240300ec00000f660000105f4815c752dbaa28f9775bbcefda486d85de191442dbaa2e88e09e70fcdbaa2e88e09ed6f0,48,4.936641344913578,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2ea46009e557,48,1.8031936341987844,0
1c0104eb000000410000029941435453dbaa2e9c3ddc4f76dbaa2ea46009e557dbaa2ea6e2fa247edbaa2ea6e2fb1b6a,48,4.7180949908370575,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2ea58bfaa03e,48,1.761526967532118,0
1c0104eb000000410000029a41435453dbaa2e9c3ddc4f76dbaa2ea58bfaa03edbaa2ea80eba198edbaa2ea80ebb9a8c,48,4.676428324170391,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2ea6b6c4b4c8,48,1.8031936341987844,0
1c0104eb000000410000029b41435453dbaa2e9c3ddc4f76dbaa2ea6b6c4b4c8dbaa2ea93986b873dbaa2ea93988991d,48,4.7180949908370575,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000000b20af910df0da2,48,1.1500224216483539,1
240300ec00000f66000010934815c752dbaa28f9775bbcef00b20af910df0da2dbaa2ebe14498137dbaa2ebe144b0405,48,4.855388542207535,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2ee05c386d2a,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2eaa3ac7a925dbaa2ee05c386d2adbaa2ee2e2f66706dbaa2ee2e2fc8dd6,48,4.343094990837057,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2ee194144022,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2eaa3ac7a925dbaa2ee194144022dbaa2ee41b08ea9bdbaa2ee41b09f111,48,4.426428324170391,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2ee2ccbb7f94,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2eaa3ac7a925dbaa2ee2ccbb7f94dbaa2ee553a91540dbaa2ee553aa1bba,48,4.246115365169273,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000a9e4dc3066f6fd1f,48,1.2905731978955792,1
240300ec00000f66000010c44815c752dbaa28f9775bbcefa9e4dc3066f6fd1fdbaa2ef0492e3e00dbaa2ef0492ec5fe,48,4.7720552088742005,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000bbf7066603730a4b,48,1.2905731978955792,1
240300ed00004e2b0000000027f34828dbaa2566518fc7ffbbf7066603730a4bdbaa2f15b2ef2fffdbaa2f15b2ef5fff,48,4.570982616074132,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f1c2ba493c6,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2ee93a49da4bdbaa2f1c2ba493c6dbaa2f1eda38aabddbaa2f1eda3a010f,48,4.311641344913578,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f1d6c5c13f8,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2ee93a49da4bdbaa2f1d6c5c13f8dbaa2f201a484463dbaa2f201a49417c,48,4.485902344426085,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f1eabda8367,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2ee93a49da4bdbaa2f1eabda8367dbaa2f215a34bd36dbaa2f215a35c3ac,48,4.527569011092752,0
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db563400000000,48,1.3886865525783174,0
1c0211ec0000222000000e25836b0d64dbaa276eb4fc1a0a83db563400000000dbaa2f4bd336000edbaa2f4bd3368337,48,4.417481250360578,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000046c6081635e1c719,48,1.2905731978955792,1
240203e90000073800000854808a8dacdbaa2c2e536c6f6346c6081635e1c719dbaa2f57926d858fdbaa2f5792703c44,48,5.05350885479768,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f5890ff001f,48,1.6658520829727548,0
1c0104e3000000000000000041435453dbaa2f2297279ed5dbaa2f5890ff001fdbaa2f5b48fda692dbaa2f5b48fea3b0,48,4.40726822961739,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f59c912ba0e,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2f2297279ed5dbaa2f59c912ba0edbaa2f5c80f63a21dbaa2f5c80f786ec,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f5b01d4e8fa,48,1.7041334779037123,0
1c0104e3000000000000000041435453dbaa2f2297279ed5dbaa2f5b01d4e8fadbaa2f5db9b95c46dbaa2f5db9ba5e12,48,4.402569011092751,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f9423f25e55,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2f6e9f19713bdbaa2f9423f25e55dbaa2f96c8faf54fdbaa2f96c8fc46c9,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f9558337219,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2f6e9f19713bdbaa2f9558337219dbaa2f97fd22d03ddbaa2f97fd2421b2,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2f968d19ac73,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2f6e9f19713bdbaa2f968d19ac73dbaa2f9932024595dbaa2f99320342b3,48,4.459962500721157,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000e5c113ae5e84ef65,48,1.2905731978955792,1
240203ea0000076c00000efe84a30466dbaa2d6caf7deee4e5c113ae5e84ef65dbaa2fbfdba1ead5dbaa2fbfdba55fff,48,4.869034834541985,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2fd065f6cac8,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2fab4bdc30e0dbaa2fd065f6cac8dbaa2fd302921fecdbaa2fd302939f10,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2fd19c1e14b7,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2fab4bdc30e0dbaa2fd19c1e14b7dbaa2fd438993001dbaa2fd43899926f,48,4.376629167387823,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa2fd2d2150110,48,1.7041334779037125,0
1c0104e3000000000000000041435453dbaa2fab4bdc30e0dbaa2fd2d2150110dbaa2fd56e86a445dbaa2fd56e8728ad,48,4.41829583405449,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa300c14d306a1,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa2fe0d1831bf6dbaa300c14d306a1dbaa300ec77fade4dbaa300ec780311f,48,4.569235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa300d79bbe010,48,1.8031936341987844,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa300e7b77c025,48,1.8031936341987844,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000906c98ef1ecc899f,48,1.2905731978955792,1
240300ec00000f66000011f44815c752dbaa28f9775bbcef906c98ef1ecc899fdbaa3025261238eadbaa30252613aaed,48,4.910701501208651,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30482f2bba96,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2ffb00000000dbaa30482f2bba96dbaa304b880817c8dbaa304b88082408,48,4.236440501696145,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa304967ade221,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2ffb00000000dbaa304967ade221dbaa304cc067cfffdbaa304cc067d76a,48,4.236440501696145,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa304a9fb71fb5,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa2ffb00000000dbaa304a9fb71fb5dbaa304df871df08dbaa304df871f0de,48,4.335500657991218,0
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db576000000000,48,1.3886865525783174,0
1c0211e900000087000007b08c7002bddbaa2e4fcb4e8e6e83db576000000000dbaa3077d5bfc11ddbaa3077d5c0a3aa,48,4.490601562950724,0
230000000000000000000000000000000000000000000000000000000000000000000000000000008c0ba9ca4168e2d3,48,1.2905731978955792,1
240203e90000071f00000551808a8dacdbaa30428e01580f8c0ba9ca4168e2d3dbaa30866f2343f7dbaa30866f270a77,48,5.037782031835941,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30845a6e546d,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa306f4bf7f795dbaa30845a6e546ddbaa3086ff64a796dbaa3086ff650a01,48,4.376629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30858fee3d59,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa306f4bf7f795dbaa30858fee3d59dbaa308834cc6179dbaa308834cd1a9c,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa3086c3b86f3f,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa306f4bf7f795dbaa3086c3b86f3fdbaa30896895fbc8dbaa308968972c70,48,4.376629167387824,0
1b000000000000000000000000000000000000000000000083aa7e800000000000000000000000000000000000000000,48,0.7239336579671932,0
1c0203ec000004090000089acb2353f2dbaa2fb755062e380000000000000000dbaa308be08fa15edbaa308be0930117,48,4.365601562950723,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000c62d0b1c8f4d9d3f,48,1.2905731978955792,1
240203e9000005b4000009f884a30465dbaa2ab630d01321c62d0b1c8f4d9d3fdbaa30a1a53d06c2dbaa30a1a54458c0,48,5.037782031835941,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30c02c532a47,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa30ae4bde737ddbaa30c02c532a47dbaa30c2ca00aaacdbaa30c2ca013748,48,4.248734053066623,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30c16219220b,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa30ae4bde737ddbaa30c16219220bdbaa30c3ffabf471dbaa30c3ffacac68,48,4.459962500721156,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30c2980474d3,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa30ae4bde737ddbaa30c2980474d3dbaa30c53593ecfedbaa30c535957457,48,4.41829583405449,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000007a7f2c0d2272b8,48,1.1500224216483539,1
240203e9000005b400000a2984a30465dbaa2ab630d01321007a7f2c0d2272b8dbaa30d3e10c8b4edbaa30d3e114812a,48,4.92091452195184,1
230000000000000000000000000000000000000000000000000000000000000000000000000000004b510b3338623b12,48,1.2905731978955792,1
240203ea0000076c0000103684a30466dbaa2d6caf7deee44b510b3338623b12dbaa30fd193fd78adbaa30fd194195a3,48,5.011842188131012,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30fc5fe1da76,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa30ed4c09dff9dbaa30fc5fe1da76dbaa30fefed74282dbaa30fefed85000,48,4.323934896284056,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30fd959c27e2,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa30ed4c09dff9dbaa30fd959c27e2dbaa3100346e0642dbaa3100346f0f12,48,4.43456081428629,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa30fecb61458c,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa30ed4c09dff9dbaa30fecb61458cdbaa31016a3439c7dbaa31016a35542c,48,4.485902344426085,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b68b85b699a8af6e,48,1.2489065312289125,1
240203e9000005b400000a5c84a30465dbaa2ab630d01321b68b85b699a8af6edbaa310644868409dbaa3106448bcbc6,48,4.91278203183594,1
