Hex Data,Length,Entropy,Label
080042d9830500005a8c33584c0a0c0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60ebc37f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
00004ad9830500005a8c33584c0a0c0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60ebc37f000000100cfb4100020000000000000000000000,84,3.061120237885755,2
08004ffd830500015b8c33588a170c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
000057fd830500015b8c33588a170c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08009eec830500025c8c33583a270c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000a6ec830500025c8c33583a270c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800bb967c0b0000827e3358b6c4030006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607bc87f000000100cfb4100020000000000000000000000,84,3.1578711078613866,2
0000c3967c0b0000827e3358b6c4030006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607bc87f000000100cfb4100020000000000000000000000,84,3.117726041482939,2
0800e34a7c0b0001837e3358ded103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000eb4a7c0b0001837e3358ded103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800bd3a7c0b0002847e335803e103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000c53a7c0b0002847e335803e103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
080054128a0500009b8c33583601030006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bb897f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
00005c128a0500009b8c33583601030006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bb897f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
080057058a0500019c8c3358440f03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00005f058a0500019c8c3358440f03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800e9f48a0500029d8c3358b01e03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000f1f48a0500029d8c3358b01e03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080087eb184c0001eef13258497a020008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
00008feb184c0001eef13258497a020008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
080085e5184c0002eff132584a7f020008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.800704882778696,2
00008de5184c0002eff132584a7f020008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.78125,2
0800e9df184c0003f0f13258e583020008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
0000f1df184c0003f0f13258e583020008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.78125,2
0800e9617e0b0000c27e335884690a0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a600b847f000000100cfb4100020000000000000000000000,84,3.086442536432815,2
0000f1617e0b0000c27e335884690a0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a600b847f000000100cfb4100020000000000000000000000,84,3.046297470054368,2
0800ada37e0b0001c37e3358cb780a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000b5a37e0b0001c37e3358cb780a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08004c937e0b0002c47e33582b880a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
000054937e0b0002c47e33582b880a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08007c4a8c050000d98c33586e08070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607be57f000000100cfb4100020000000000000000000000,84,3.0548351312893196,2
0000844a8c050000d98c33586e08070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607be57f000000100cfb4100020000000000000000000000,84,3.018148327475793,2
080001fe8c050001da8c3358551607000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1466978336736122,2
000009fe8c050001da8c3358551607000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
080073ed8c050002db8c3358e22507000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00007bed8c050002db8c3358e22507000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08002cd9800b0000007f33589fc10e0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a603be17f000000100cfb4100020000000000000000000000,84,3.02713508345393,2
000034d9800b0000007f33589fc10e0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a603be17f000000100cfb4100020000000000000000000000,84,2.986624565223814,2
0800434e800b0001017f3358f1cd0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00004b4e800b0001017f3358f1cd0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800a93d800b0002027f33588add0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000b13d800b0002027f33588add0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800e7828e050000178d335805100b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a603b9f7f000000100cfb4100020000000000000000000000,84,3.110252060242339,2
0000ef828e050000178d335805100b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a603b9f7f000000100cfb4100020000000000000000000000,84,3.0701069938638916,2
080052f68e050001188d3358c01d0b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00005af68e050001188d3358c01d0b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800dfe58e050002198d3358322d0b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000e7e58e050002198d3358322d0b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080046f1184e0001a2f23258d771010008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.800704882778696,2
00004ef1184e0001a2f23258d771010008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.75,2
080061ea184e0002a3f23258bb77010008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
000069ea184e0002a3f23258bb77010008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
080044e3184e0003a4f23258d77d010008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
00004ce3184e0003a4f23258d77d010008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
08003c4890050000588d3358850a020006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607b907f000000100cfb4100020000000000000000000000,84,3.0536462566451545,2
0000444890050000588d3358850a020006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607b907f000000100cfb4100020000000000000000000000,84,3.0135011902667075,2
08003afe90050001598d33589e1502000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
000042fe90050001598d33589e1502000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080033ee900500025a8d3358a42402000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1466978336736122,2
00003bee900500025a8d3358a42402000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08009cd5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.620253710565654,2
0000a4d5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5256083242053355,2
08009cd5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.620253710565654,2
0000a4d5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5256083242053355,2
08009cd5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.620253710565654,2
0000a4d5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5256083242053355,2
08009cd5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.620253710565654,2
0000a4d5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5256083242053355,2
08009cd5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.620253710565654,2
0000a4d5a50596e60100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5256083242053355,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
000024d4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
000024d4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
000024d4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
000024d4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
000024d4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
000024d4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
08001cd4a50596e60100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
