Hex Data,Length,Entropy,Label
623940000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
623d4000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
623e4000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
623f40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
624040000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9424372544810864,6
624140000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9205742042160465,6
62484000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
62494000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7174540147333395,6
624a40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.952069931423051,6
624b40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
624c40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
62524000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
62534000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
625440000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
625540000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
625640000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
625a4000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
625b4000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
625c40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
625d40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
625e40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
456901100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456b01100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456901100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456b01100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456901100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456b01100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456d4010000100000000000120454246434646454f4542454f4644434e454e45434641434143414341434141410000200001c00c002000010000038400066000c0a801f3,68,3.829639594950713,6
456d4010000100000000000120454246434646454f4542454f4644434e454e45434641434143414341434141410000200001c00c002000010000038400066000c0a801f3,68,3.829639594950713,6
62654000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
62664000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
626740000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
626840000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
626940000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
456d4010000100000000000120454246434646454f4542454f4644434e454e45434641434143414341434141410000200001c00c002000010000038400066000c0a801f3,68,3.829639594950713,6
626f4000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
62704000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
627140000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
627240000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
627340000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
457201100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
45710110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45760110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45710110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
457201100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
45760110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
457a0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
62774000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
62784000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
627940000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
627a40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
627b40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
457201100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
45760110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
457a0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45800110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
457a0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45800110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45840110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45800110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45880110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45840110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45880110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45930110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45940110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
458c0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45980110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
458c0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45930110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45940110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45980110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
459c0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45930110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45940110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45980110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
628c4000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
628d4000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
628e40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141410000200001c00c002000010003f48000066000c0a801b1,68,3.981481696128933,6
628f40000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434141440000200001c00c002000010003f48000066000c0a801b1,68,3.9718490191869686,6
629040000001000000000001204641454a4649434e4644464545424643434e44444543454344494446434143410000200001c00c002000010003f48000066000c0a801b1,68,3.9682964468312893,6
45a00110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
459c0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45a401100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
45a50110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
459c0110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45a00110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
45a90110000100000000000020454e464445494550454e4546434143414341434143414341434143414341424e0000200001,50,3.257906570104942,5
456801100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456801100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
456801100001000000000000204142414346504650454e464445434643455046484644454646504650414341420000200001,50,3.4094007015168937,5
62964000000100000000000120454e464445494550454e4546434143414341434143414341434143414341424f0000200001c00c002000010003f4800006e000c0a801b1,68,3.8869308204984785,6
62974000000100000000000120454e464445494550454e454643414341434143414341434143414341434141410000200001c00c002000010003f4800006e000c0a801b1,68,3.7468657794392217,6
